   5.4309810e+02   0.0000000e+00
   5.4318318e+02   0.0000000e+00
   5.4326827e+02   0.0000000e+00
   5.4335335e+02   0.0000000e+00
   5.4343844e+02   0.0000000e+00
   5.4352352e+02   0.0000000e+00
   5.4360861e+02   0.0000000e+00
   5.4369369e+02   0.0000000e+00
   5.4377878e+02   0.0000000e+00
   5.4386386e+02   0.0000000e+00
   5.4394895e+02   0.0000000e+00
   5.4403403e+02   0.0000000e+00
   5.4411912e+02   0.0000000e+00
   5.4420420e+02   0.0000000e+00
   5.4428929e+02   0.0000000e+00
   5.4437437e+02   0.0000000e+00
   5.4445946e+02   0.0000000e+00
   5.4454454e+02   0.0000000e+00
   5.4462963e+02   0.0000000e+00
   5.4471471e+02   0.0000000e+00
   5.4479980e+02   0.0000000e+00
   5.4488488e+02   0.0000000e+00
   5.4496997e+02   0.0000000e+00
   5.4505506e+02   0.0000000e+00
   5.4514014e+02   0.0000000e+00
   5.4522523e+02   0.0000000e+00
   5.4531031e+02   0.0000000e+00
   5.4539540e+02   0.0000000e+00
   5.4548048e+02   0.0000000e+00
   5.4556557e+02   0.0000000e+00
   5.4565065e+02   0.0000000e+00
   5.4573574e+02   0.0000000e+00
   5.4582082e+02   0.0000000e+00
   5.4590591e+02   0.0000000e+00
   5.4599099e+02   0.0000000e+00
   5.4607608e+02   0.0000000e+00
   5.4616116e+02   0.0000000e+00
   5.4624625e+02   0.0000000e+00
   5.4633133e+02   0.0000000e+00
   5.4641642e+02   0.0000000e+00
   5.4650150e+02   0.0000000e+00
   5.4658659e+02   0.0000000e+00
   5.4667167e+02   0.0000000e+00
   5.4675676e+02   0.0000000e+00
   5.4684184e+02   0.0000000e+00
   5.4692693e+02   0.0000000e+00
   5.4701201e+02   0.0000000e+00
   5.4709710e+02   0.0000000e+00
   5.4718218e+02   0.0000000e+00
   5.4726727e+02   0.0000000e+00
   5.4735235e+02   0.0000000e+00
   5.4743744e+02   0.0000000e+00
   5.4752252e+02   0.0000000e+00
   5.4760761e+02   0.0000000e+00
   5.4769269e+02   0.0000000e+00
   5.4777778e+02   0.0000000e+00
   5.4786286e+02   0.0000000e+00
   5.4794795e+02   0.0000000e+00
   5.4803303e+02   0.0000000e+00
   5.4811812e+02   0.0000000e+00
   5.4820320e+02   0.0000000e+00
   5.4828829e+02   0.0000000e+00
   5.4837337e+02   0.0000000e+00
   5.4845846e+02   0.0000000e+00
   5.4854354e+02   0.0000000e+00
   5.4862863e+02   0.0000000e+00
   5.4871371e+02   0.0000000e+00
   5.4879880e+02   0.0000000e+00
   5.4888388e+02   0.0000000e+00
   5.4896897e+02   0.0000000e+00
   5.4905405e+02   0.0000000e+00
   5.4913914e+02   0.0000000e+00
   5.4922422e+02   0.0000000e+00
   5.4930931e+02   0.0000000e+00
   5.4939439e+02   0.0000000e+00
   5.4947948e+02   0.0000000e+00
   5.4956456e+02   0.0000000e+00
   5.4964965e+02   0.0000000e+00
   5.4973473e+02   0.0000000e+00
   5.4981982e+02   0.0000000e+00
   5.4990490e+02   0.0000000e+00
   5.4998999e+02   0.0000000e+00
   5.5007508e+02   0.0000000e+00
   5.5016016e+02   0.0000000e+00
   5.5024525e+02   0.0000000e+00
   5.5033033e+02   0.0000000e+00
   5.5041542e+02   0.0000000e+00
   5.5050050e+02   0.0000000e+00
   5.5058559e+02   0.0000000e+00
   5.5067067e+02   0.0000000e+00
   5.5075576e+02   0.0000000e+00
   5.5084084e+02   0.0000000e+00
   5.5092593e+02   0.0000000e+00
   5.5101101e+02   0.0000000e+00
   5.5109610e+02   0.0000000e+00
   5.5118118e+02   0.0000000e+00
   5.5126627e+02   0.0000000e+00
   5.5135135e+02   0.0000000e+00
   5.5143644e+02   0.0000000e+00
   5.5152152e+02   0.0000000e+00
   5.5160661e+02   0.0000000e+00
   5.5169169e+02   0.0000000e+00
   5.5177678e+02   0.0000000e+00
   5.5186186e+02   0.0000000e+00
   5.5194695e+02   0.0000000e+00
   5.5203203e+02   0.0000000e+00
   5.5211712e+02   0.0000000e+00
   5.5220220e+02   0.0000000e+00
   5.5228729e+02   0.0000000e+00
   5.5237237e+02   0.0000000e+00
   5.5245746e+02   0.0000000e+00
   5.5254254e+02   0.0000000e+00
   5.5262763e+02   0.0000000e+00
   5.5271271e+02   0.0000000e+00
   5.5279780e+02   0.0000000e+00
   5.5288288e+02   0.0000000e+00
   5.5296797e+02   0.0000000e+00
   5.5305305e+02   0.0000000e+00
   5.5313814e+02   0.0000000e+00
   5.5322322e+02   0.0000000e+00
   5.5330831e+02   0.0000000e+00
   5.5339339e+02   0.0000000e+00
   5.5347848e+02   0.0000000e+00
   5.5356356e+02   0.0000000e+00
   5.5364865e+02   0.0000000e+00
   5.5373373e+02   0.0000000e+00
   5.5381882e+02   0.0000000e+00
   5.5390390e+02   0.0000000e+00
   5.5398899e+02   0.0000000e+00
   5.5407407e+02   0.0000000e+00
   5.5415916e+02   0.0000000e+00
   5.5424424e+02   0.0000000e+00
   5.5432933e+02   0.0000000e+00
   5.5441441e+02   0.0000000e+00
   5.5449950e+02   0.0000000e+00
   5.5458458e+02   0.0000000e+00
   5.5466967e+02   0.0000000e+00
   5.5475475e+02   0.0000000e+00
   5.5483984e+02   0.0000000e+00
   5.5492492e+02   0.0000000e+00
   5.5501001e+02   0.0000000e+00
   5.5509510e+02   0.0000000e+00
   5.5518018e+02   0.0000000e+00
   5.5526527e+02   0.0000000e+00
   5.5535035e+02   0.0000000e+00
   5.5543544e+02   0.0000000e+00
   5.5552052e+02   0.0000000e+00
   5.5560561e+02   0.0000000e+00
   5.5569069e+02   0.0000000e+00
   5.5577578e+02   0.0000000e+00
   5.5586086e+02   0.0000000e+00
   5.5594595e+02   0.0000000e+00
   5.5603103e+02   0.0000000e+00
   5.5611612e+02   0.0000000e+00
   5.5620120e+02   0.0000000e+00
   5.5628629e+02   0.0000000e+00
   5.5637137e+02   0.0000000e+00
   5.5645646e+02   0.0000000e+00
   5.5654154e+02   0.0000000e+00
   5.5662663e+02   0.0000000e+00
   5.5671171e+02   0.0000000e+00
   5.5679680e+02   0.0000000e+00
   5.5688188e+02   0.0000000e+00
   5.5696697e+02   0.0000000e+00
   5.5705205e+02   0.0000000e+00
   5.5713714e+02   0.0000000e+00
   5.5722222e+02   0.0000000e+00
   5.5730731e+02   0.0000000e+00
   5.5739239e+02   0.0000000e+00
   5.5747748e+02   0.0000000e+00
   5.5756256e+02   0.0000000e+00
   5.5764765e+02   0.0000000e+00
   5.5773273e+02   0.0000000e+00
   5.5781782e+02   0.0000000e+00
   5.5790290e+02   0.0000000e+00
   5.5798799e+02   0.0000000e+00
   5.5807307e+02   0.0000000e+00
   5.5815816e+02   0.0000000e+00
   5.5824324e+02   0.0000000e+00
   5.5832833e+02   0.0000000e+00
   5.5841341e+02   0.0000000e+00
   5.5849850e+02   0.0000000e+00
   5.5858358e+02   0.0000000e+00
   5.5866867e+02   0.0000000e+00
   5.5875375e+02   0.0000000e+00
   5.5883884e+02   0.0000000e+00
   5.5892392e+02   0.0000000e+00
   5.5900901e+02   0.0000000e+00
   5.5909409e+02   0.0000000e+00
   5.5917918e+02   0.0000000e+00
   5.5926426e+02   0.0000000e+00
   5.5934935e+02   0.0000000e+00
   5.5943443e+02   0.0000000e+00
   5.5951952e+02   0.0000000e+00
   5.5960460e+02   0.0000000e+00
   5.5968969e+02   0.0000000e+00
   5.5977477e+02   0.0000000e+00
   5.5985986e+02   0.0000000e+00
   5.5994494e+02   0.0000000e+00
   5.6003003e+02   0.0000000e+00
   5.6011512e+02   0.0000000e+00
   5.6020020e+02   0.0000000e+00
   5.6028529e+02   0.0000000e+00
   5.6037037e+02   0.0000000e+00
   5.6045546e+02   0.0000000e+00
   5.6054054e+02   0.0000000e+00
   5.6062563e+02   0.0000000e+00
   5.6071071e+02   0.0000000e+00
   5.6079580e+02   0.0000000e+00
   5.6088088e+02   0.0000000e+00
   5.6096597e+02   0.0000000e+00
   5.6105105e+02   0.0000000e+00
   5.6113614e+02   0.0000000e+00
   5.6122122e+02   0.0000000e+00
   5.6130631e+02   0.0000000e+00
   5.6139139e+02   0.0000000e+00
   5.6147648e+02   0.0000000e+00
   5.6156156e+02   0.0000000e+00
   5.6164665e+02   0.0000000e+00
   5.6173173e+02   0.0000000e+00
   5.6181682e+02   0.0000000e+00
   5.6190190e+02   0.0000000e+00
   5.6198699e+02   0.0000000e+00
   5.6207207e+02   0.0000000e+00
   5.6215716e+02   0.0000000e+00
   5.6224224e+02   0.0000000e+00
   5.6232733e+02   0.0000000e+00
   5.6241241e+02   0.0000000e+00
   5.6249750e+02   0.0000000e+00
   5.6258258e+02   0.0000000e+00
   5.6266767e+02   0.0000000e+00
   5.6275275e+02   0.0000000e+00
   5.6283784e+02   0.0000000e+00
   5.6292292e+02   0.0000000e+00
   5.6300801e+02   0.0000000e+00
   5.6309309e+02   0.0000000e+00
   5.6317818e+02   0.0000000e+00
   5.6326326e+02   0.0000000e+00
   5.6334835e+02   0.0000000e+00
   5.6343343e+02   0.0000000e+00
   5.6351852e+02   0.0000000e+00
   5.6360360e+02   0.0000000e+00
   5.6368869e+02   0.0000000e+00
   5.6377377e+02   0.0000000e+00
   5.6385886e+02   0.0000000e+00
   5.6394394e+02   0.0000000e+00
   5.6402903e+02   0.0000000e+00
   5.6411411e+02   0.0000000e+00
   5.6419920e+02   0.0000000e+00
   5.6428428e+02   0.0000000e+00
   5.6436937e+02   0.0000000e+00
   5.6445445e+02   0.0000000e+00
   5.6453954e+02   0.0000000e+00
   5.6462462e+02   0.0000000e+00
   5.6470971e+02   0.0000000e+00
   5.6479479e+02   0.0000000e+00
   5.6487988e+02   0.0000000e+00
   5.6496496e+02   0.0000000e+00
   5.6505005e+02   0.0000000e+00
   5.6513514e+02   0.0000000e+00
   5.6522022e+02   0.0000000e+00
   5.6530531e+02   0.0000000e+00
   5.6539039e+02   0.0000000e+00
   5.6547548e+02   0.0000000e+00
   5.6556056e+02   0.0000000e+00
   5.6564565e+02   0.0000000e+00
   5.6573073e+02   0.0000000e+00
   5.6581582e+02   0.0000000e+00
   5.6590090e+02   0.0000000e+00
   5.6598599e+02   0.0000000e+00
   5.6607107e+02   0.0000000e+00
   5.6615616e+02   0.0000000e+00
   5.6624124e+02   0.0000000e+00
   5.6632633e+02   0.0000000e+00
   5.6641141e+02   0.0000000e+00
   5.6649650e+02   0.0000000e+00
   5.6658158e+02   0.0000000e+00
   5.6666667e+02   0.0000000e+00
   5.6675175e+02   0.0000000e+00
   5.6683684e+02   0.0000000e+00
   5.6692192e+02   0.0000000e+00
   5.6700701e+02   0.0000000e+00
   5.6709209e+02   0.0000000e+00
   5.6717718e+02   0.0000000e+00
   5.6726226e+02   0.0000000e+00
   5.6734735e+02   0.0000000e+00
   5.6743243e+02   0.0000000e+00
   5.6751752e+02   0.0000000e+00
   5.6760260e+02   0.0000000e+00
   5.6768769e+02   0.0000000e+00
   5.6777277e+02   0.0000000e+00
   5.6785786e+02   0.0000000e+00
   5.6794294e+02   0.0000000e+00
   5.6802803e+02   0.0000000e+00
   5.6811311e+02   0.0000000e+00
   5.6819820e+02   0.0000000e+00
   5.6828328e+02   0.0000000e+00
   5.6836837e+02   0.0000000e+00
   5.6845345e+02   0.0000000e+00
   5.6853854e+02   0.0000000e+00
   5.6862362e+02   0.0000000e+00
   5.6870871e+02   0.0000000e+00
   5.6879379e+02   0.0000000e+00
   5.6887888e+02   0.0000000e+00
   5.6896396e+02   0.0000000e+00
   5.6904905e+02   0.0000000e+00
   5.6913413e+02   0.0000000e+00
   5.6921922e+02   0.0000000e+00
   5.6930430e+02   0.0000000e+00
   5.6938939e+02   0.0000000e+00
   5.6947447e+02   0.0000000e+00
   5.6955956e+02   0.0000000e+00
   5.6964464e+02   0.0000000e+00
   5.6972973e+02   0.0000000e+00
   5.6981481e+02   0.0000000e+00
   5.6989990e+02   0.0000000e+00
   5.6998498e+02   0.0000000e+00
   5.7007007e+02   0.0000000e+00
   5.7015516e+02   0.0000000e+00
   5.7024024e+02   0.0000000e+00
   5.7032533e+02   0.0000000e+00
   5.7041041e+02   0.0000000e+00
   5.7049550e+02   0.0000000e+00
   5.7058058e+02   0.0000000e+00
   5.7066567e+02   0.0000000e+00
   5.7075075e+02   0.0000000e+00
   5.7083584e+02   0.0000000e+00
   5.7092092e+02   0.0000000e+00
   5.7100601e+02   0.0000000e+00
   5.7109109e+02   0.0000000e+00
   5.7117618e+02   0.0000000e+00
   5.7126126e+02   0.0000000e+00
   5.7134635e+02   0.0000000e+00
   5.7143143e+02   0.0000000e+00
   5.7151652e+02   0.0000000e+00
   5.7160160e+02   0.0000000e+00
   5.7168669e+02   0.0000000e+00
   5.7177177e+02   0.0000000e+00
   5.7185686e+02   0.0000000e+00
   5.7194194e+02   0.0000000e+00
   5.7202703e+02   0.0000000e+00
   5.7211211e+02   0.0000000e+00
   5.7219720e+02   0.0000000e+00
   5.7228228e+02   0.0000000e+00
   5.7236737e+02   0.0000000e+00
   5.7245245e+02   0.0000000e+00
   5.7253754e+02   0.0000000e+00
   5.7262262e+02   0.0000000e+00
   5.7270771e+02   0.0000000e+00
   5.7279279e+02   0.0000000e+00
   5.7287788e+02   0.0000000e+00
   5.7296296e+02   0.0000000e+00
   5.7304805e+02   0.0000000e+00
   5.7313313e+02   0.0000000e+00
   5.7321822e+02   0.0000000e+00
   5.7330330e+02   0.0000000e+00
   5.7338839e+02   0.0000000e+00
   5.7347347e+02   0.0000000e+00
   5.7355856e+02   0.0000000e+00
   5.7364364e+02   0.0000000e+00
   5.7372873e+02   0.0000000e+00
   5.7381381e+02   0.0000000e+00
   5.7389890e+02   0.0000000e+00
   5.7398398e+02   0.0000000e+00
   5.7406907e+02   0.0000000e+00
   5.7415415e+02   0.0000000e+00
   5.7423924e+02   0.0000000e+00
   5.7432432e+02   0.0000000e+00
   5.7440941e+02   0.0000000e+00
   5.7449449e+02   0.0000000e+00
   5.7457958e+02   0.0000000e+00
   5.7466466e+02   0.0000000e+00
   5.7474975e+02   0.0000000e+00
   5.7483483e+02   0.0000000e+00
   5.7491992e+02   0.0000000e+00
   5.7500501e+02   0.0000000e+00
   5.7509009e+02   0.0000000e+00
   5.7517518e+02   0.0000000e+00
   5.7526026e+02   0.0000000e+00
   5.7534535e+02   0.0000000e+00
   5.7543043e+02   0.0000000e+00
   5.7551552e+02   0.0000000e+00
   5.7560060e+02   0.0000000e+00
   5.7568569e+02   0.0000000e+00
   5.7577077e+02   0.0000000e+00
   5.7585586e+02   0.0000000e+00
   5.7594094e+02   0.0000000e+00
   5.7602603e+02   0.0000000e+00
   5.7611111e+02   0.0000000e+00
   5.7619620e+02   0.0000000e+00
   5.7628128e+02   0.0000000e+00
   5.7636637e+02   0.0000000e+00
   5.7645145e+02   0.0000000e+00
   5.7653654e+02   0.0000000e+00
   5.7662162e+02   0.0000000e+00
   5.7670671e+02   0.0000000e+00
   5.7679179e+02   0.0000000e+00
   5.7687688e+02   0.0000000e+00
   5.7696196e+02   0.0000000e+00
   5.7704705e+02   0.0000000e+00
   5.7713213e+02   0.0000000e+00
   5.7721722e+02   0.0000000e+00
   5.7730230e+02   0.0000000e+00
   5.7738739e+02   0.0000000e+00
   5.7747247e+02   0.0000000e+00
   5.7755756e+02   0.0000000e+00
   5.7764264e+02   0.0000000e+00
   5.7772773e+02   0.0000000e+00
   5.7781281e+02   0.0000000e+00
   5.7789790e+02   0.0000000e+00
   5.7798298e+02   0.0000000e+00
   5.7806807e+02   0.0000000e+00
   5.7815315e+02   0.0000000e+00
   5.7823824e+02   0.0000000e+00
   5.7832332e+02   0.0000000e+00
   5.7840841e+02   0.0000000e+00
   5.7849349e+02   0.0000000e+00
   5.7857858e+02   0.0000000e+00
   5.7866366e+02   0.0000000e+00
   5.7874875e+02   0.0000000e+00
   5.7883383e+02   0.0000000e+00
   5.7891892e+02   0.0000000e+00
   5.7900400e+02   0.0000000e+00
   5.7908909e+02   0.0000000e+00
   5.7917417e+02   0.0000000e+00
   5.7925926e+02   0.0000000e+00
   5.7934434e+02   0.0000000e+00
   5.7942943e+02   0.0000000e+00
   5.7951451e+02   0.0000000e+00
   5.7959960e+02   0.0000000e+00
   5.7968468e+02   0.0000000e+00
   5.7976977e+02   0.0000000e+00
   5.7985485e+02   0.0000000e+00
   5.7993994e+02   0.0000000e+00
   5.8002503e+02   0.0000000e+00
   5.8011011e+02   0.0000000e+00
   5.8019520e+02   0.0000000e+00
   5.8028028e+02   0.0000000e+00
   5.8036537e+02   0.0000000e+00
   5.8045045e+02   0.0000000e+00
   5.8053554e+02   0.0000000e+00
   5.8062062e+02   0.0000000e+00
   5.8070571e+02   0.0000000e+00
   5.8079079e+02   0.0000000e+00
   5.8087588e+02   0.0000000e+00
   5.8096096e+02   0.0000000e+00
   5.8104605e+02   0.0000000e+00
   5.8113113e+02   0.0000000e+00
   5.8121622e+02   0.0000000e+00
   5.8130130e+02   0.0000000e+00
   5.8138639e+02   0.0000000e+00
   5.8147147e+02   0.0000000e+00
   5.8155656e+02   0.0000000e+00
   5.8164164e+02   0.0000000e+00
   5.8172673e+02   0.0000000e+00
   5.8181181e+02   0.0000000e+00
   5.8189690e+02   0.0000000e+00
   5.8198198e+02   0.0000000e+00
   5.8206707e+02   0.0000000e+00
   5.8215215e+02   0.0000000e+00
   5.8223724e+02   0.0000000e+00
   5.8232232e+02   0.0000000e+00
   5.8240741e+02   0.0000000e+00
   5.8249249e+02   0.0000000e+00
   5.8257758e+02   0.0000000e+00
   5.8266266e+02   0.0000000e+00
   5.8274775e+02   0.0000000e+00
   5.8283283e+02   0.0000000e+00
   5.8291792e+02   0.0000000e+00
   5.8300300e+02   0.0000000e+00
   5.8308809e+02   0.0000000e+00
   5.8317317e+02   0.0000000e+00
   5.8325826e+02   0.0000000e+00
   5.8334334e+02   0.0000000e+00
   5.8342843e+02   0.0000000e+00
   5.8351351e+02   0.0000000e+00
   5.8359860e+02   0.0000000e+00
   5.8368368e+02   0.0000000e+00
   5.8376877e+02   0.0000000e+00
   5.8385385e+02   0.0000000e+00
   5.8393894e+02   0.0000000e+00
   5.8402402e+02   0.0000000e+00
   5.8410911e+02   0.0000000e+00
   5.8419419e+02   0.0000000e+00
   5.8427928e+02   0.0000000e+00
   5.8436436e+02   0.0000000e+00
   5.8444945e+02   0.0000000e+00
   5.8453453e+02   0.0000000e+00
   5.8461962e+02   0.0000000e+00
   5.8470470e+02   0.0000000e+00
   5.8478979e+02   0.0000000e+00
   5.8487487e+02   0.0000000e+00
   5.8495996e+02   0.0000000e+00
   5.8504505e+02   0.0000000e+00
   5.8513013e+02   0.0000000e+00
   5.8521522e+02   0.0000000e+00
   5.8530030e+02   0.0000000e+00
   5.8538539e+02   0.0000000e+00
   5.8547047e+02   0.0000000e+00
   5.8555556e+02   0.0000000e+00
   5.8564064e+02   0.0000000e+00
   5.8572573e+02   0.0000000e+00
   5.8581081e+02   0.0000000e+00
   5.8589590e+02   0.0000000e+00
   5.8598098e+02   0.0000000e+00
   5.8606607e+02   0.0000000e+00
   5.8615115e+02   0.0000000e+00
   5.8623624e+02   0.0000000e+00
   5.8632132e+02   0.0000000e+00
   5.8640641e+02   0.0000000e+00
   5.8649149e+02   0.0000000e+00
   5.8657658e+02   0.0000000e+00
   5.8666166e+02   0.0000000e+00
   5.8674675e+02   0.0000000e+00
   5.8683183e+02   0.0000000e+00
   5.8691692e+02   0.0000000e+00
   5.8700200e+02   0.0000000e+00
   5.8708709e+02   0.0000000e+00
   5.8717217e+02   0.0000000e+00
   5.8725726e+02   0.0000000e+00
   5.8734234e+02   0.0000000e+00
   5.8742743e+02   0.0000000e+00
   5.8751251e+02   0.0000000e+00
   5.8759760e+02   0.0000000e+00
   5.8768268e+02   0.0000000e+00
   5.8776777e+02   0.0000000e+00
   5.8785285e+02   0.0000000e+00
   5.8793794e+02   0.0000000e+00
   5.8802302e+02   0.0000000e+00
   5.8810811e+02   0.0000000e+00
   5.8819319e+02   0.0000000e+00
   5.8827828e+02   0.0000000e+00
   5.8836336e+02   0.0000000e+00
   5.8844845e+02   0.0000000e+00
   5.8853353e+02   0.0000000e+00
   5.8861862e+02   0.0000000e+00
   5.8870370e+02   0.0000000e+00
   5.8878879e+02   0.0000000e+00
   5.8887387e+02   0.0000000e+00
   5.8895896e+02   0.0000000e+00
   5.8904404e+02   0.0000000e+00
   5.8912913e+02   0.0000000e+00
   5.8921421e+02   0.0000000e+00
   5.8929930e+02   0.0000000e+00
   5.8938438e+02   0.0000000e+00
   5.8946947e+02   0.0000000e+00
   5.8955455e+02   0.0000000e+00
   5.8963964e+02   0.0000000e+00
   5.8972472e+02   0.0000000e+00
   5.8980981e+02   0.0000000e+00
   5.8989489e+02   0.0000000e+00
   5.8997998e+02   0.0000000e+00
   5.9006507e+02   0.0000000e+00
   5.9015015e+02   0.0000000e+00
   5.9023524e+02   0.0000000e+00
   5.9032032e+02   0.0000000e+00
   5.9040541e+02   0.0000000e+00
   5.9049049e+02   0.0000000e+00
   5.9057558e+02   0.0000000e+00
   5.9066066e+02   0.0000000e+00
   5.9074575e+02   0.0000000e+00
   5.9083083e+02   0.0000000e+00
   5.9091592e+02   0.0000000e+00
   5.9100100e+02   0.0000000e+00
   5.9108609e+02   0.0000000e+00
   5.9117117e+02   0.0000000e+00
   5.9125626e+02   0.0000000e+00
   5.9134134e+02   0.0000000e+00
   5.9142643e+02   0.0000000e+00
   5.9151151e+02   0.0000000e+00
   5.9159660e+02   0.0000000e+00
   5.9168168e+02   0.0000000e+00
   5.9176677e+02   0.0000000e+00
   5.9185185e+02   0.0000000e+00
   5.9193694e+02   0.0000000e+00
   5.9202202e+02   0.0000000e+00
   5.9210711e+02   0.0000000e+00
   5.9219219e+02   0.0000000e+00
   5.9227728e+02   0.0000000e+00
   5.9236236e+02   0.0000000e+00
   5.9244745e+02   0.0000000e+00
   5.9253253e+02   0.0000000e+00
   5.9261762e+02   0.0000000e+00
   5.9270270e+02   0.0000000e+00
   5.9278779e+02   0.0000000e+00
   5.9287287e+02   0.0000000e+00
   5.9295796e+02   0.0000000e+00
   5.9304304e+02   0.0000000e+00
   5.9312813e+02   0.0000000e+00
   5.9321321e+02   0.0000000e+00
   5.9329830e+02   0.0000000e+00
   5.9338338e+02   0.0000000e+00
   5.9346847e+02   0.0000000e+00
   5.9355355e+02   0.0000000e+00
   5.9363864e+02   0.0000000e+00
   5.9372372e+02   0.0000000e+00
   5.9380881e+02   0.0000000e+00
   5.9389389e+02   0.0000000e+00
   5.9397898e+02   0.0000000e+00
   5.9406406e+02   0.0000000e+00
   5.9414915e+02   0.0000000e+00
   5.9423423e+02   0.0000000e+00
   5.9431932e+02   0.0000000e+00
   5.9440440e+02   0.0000000e+00
   5.9448949e+02   0.0000000e+00
   5.9457457e+02   0.0000000e+00
   5.9465966e+02   0.0000000e+00
   5.9474474e+02   0.0000000e+00
   5.9482983e+02   0.0000000e+00
   5.9491491e+02   0.0000000e+00
   5.9500000e+02   0.0000000e+00
   5.9508509e+02   0.0000000e+00
   5.9517017e+02   0.0000000e+00
   5.9525526e+02   0.0000000e+00
   5.9534034e+02   0.0000000e+00
   5.9542543e+02   0.0000000e+00
   5.9551051e+02   0.0000000e+00
   5.9559560e+02   0.0000000e+00
   5.9568068e+02   0.0000000e+00
   5.9576577e+02   0.0000000e+00
   5.9585085e+02   0.0000000e+00
   5.9593594e+02   0.0000000e+00
   5.9602102e+02   0.0000000e+00
   5.9610611e+02   0.0000000e+00
   5.9619119e+02   0.0000000e+00
   5.9627628e+02   0.0000000e+00
   5.9636136e+02   0.0000000e+00
   5.9644645e+02   0.0000000e+00
   5.9653153e+02   0.0000000e+00
   5.9661662e+02   0.0000000e+00
